RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31
394457,73,"Charleston, SC",msa,SC,0.97654228343398,0.9777672582050585,0.9809646565419458,0.9799340116681409,0.9822922017270069,0.9835129279332507,0.9821723214588594,0.9810965645306321,0.9788722405702799,0.9759872978372873,0.9776716290658657,0.9745234479594287,0.9759226387075942,0.9759587995657515,0.9799038206756098,0.980495589935338,0.9795479522643035,0.9811426788407609,0.9822929444938281,0.9799409739810622,0.9806127049919356,0.9791791167316372,0.977978191008523,0.9759430815082437,0.9789904458234273,0.9798464100606464,0.9807784067089526,0.9844758852058716,0.9806408464923387,0.9824493810854086,0.9831105477375327,0.9848561470174775,0.9834875723719328,0.9854980078599987,0.9880099180036365,0.9835945889105495,0.9851494026263719,0.9870202928038639,0.9926325646581532,0.9992454179484007,1.004593238176406,1.007045921332934,1.010280777805258,1.0055007004160053,0.9981753194182013,0.9965084606652155,0.996661823895621,0.994278497052783,0.9983021009425496,0.9988178291707892,1.0087450454834255,1.0128982611866617,1.0199354469957758,1.0135090555545248,1.007081993084909,0.9959949141312029,0.9895712621409254,0.98549539250173,0.9816730677216949,0.975580319865884
845158,74,"Dayton, OH",msa,OH,0.9858101598589767,0.966676147868325,0.989651368223081,1.0022642250522538,0.9830153066770598,0.9828242152593597,0.9801516051993843,0.978599803038075,0.9806422131652671,0.9743864930495489,0.9724215465107278,0.9716342578491601,0.966372349837505,0.9726540435588139,0.9735620188394866,0.9836746129137639,0.9835777908081367,0.9838938025933299,0.9863579171667692,0.9886080342972176,0.9850857934108849,0.9814482201775755,0.974516502935084,0.9729983941796133,0.9740346959783268,0.9723208291315474,0.9856557952906101,0.9858871060305099,0.9818196053018184,0.9909393737477348,0.9956561630965058,0.9950280573751195,0.9947808242792925,0.9909363821929716,0.9905198797556861,0.9890119093333019,0.9898634351066075,0.986879182626521,0.9936128176424298,1.0034768971593113,1.0138482449857522,1.0149923781073122,1.0155070152221572,1.0178866866469005,1.0073032388665697,1.0001449389604273,0.9920393205544736,0.995492450908722,0.9874532913616882,0.9937028381707601,1.023222785162257,1.0211154665539959,1.0153326548762522,1.016701361697122,1.0160026968690754,1.0056703081384846,0.995730912569173,0.9884091128514871,0.9880994025982057,0.9790199752653742
394440,75,"Cape Coral, FL",msa,FL,0.9610289823707521,0.9576863641942385,0.9632477529533313,0.9662606511126157,0.9616701459760048,0.9638806951360191,0.9631367269283915,0.9648673161482338,0.9665866932503137,0.9650117943984796,0.964835837137618,0.965132937291943,0.9623675670540508,0.9619215995771822,0.9606970786871694,0.9634227811609118,0.9638483321828701,0.9654318473976331,0.9653940335755304,0.9675532168345153,0.9644307450005191,0.964514144057788,0.9655753385914493,0.9682808505256674,0.9634935291766019,0.9641889383586429,0.9656306501320836,0.9673934689725233,0.9621480715168276,0.9652123588265255,0.9692953199702253,0.9713014337380199,0.9708808625129031,0.9731911822431814,0.9717972478581585,0.9712870871761354,0.9716644076486163,0.9728994171280596,0.9804960292785142,0.9845084074391595,,,0.9914162038774358,0.9916232360562132,0.9895888535887246,0.9886292170816098,0.9894701945119244,0.9869821517106708,0.9877956450770863,0.9898019693491888,0.9986199649279845,0.9996726168446627,0.9992578099369532,0.9923159769056205,0.9823757059737256,0.9714653042101248,0.9665139385356605,0.9671634304663377,0.9667155134806287,0.9611803157955192
394648,76,"Greensboro, NC",msa,NC,0.9655567844690857,0.962938438452667,0.970162947022884,0.9749981452853622,0.9796088083307343,0.9801773500098159,0.9796425683406804,0.9787634670872161,0.9767190918682437,0.9762619205308771,0.9743368719690476,0.9775392352776882,0.9705487005225604,0.9748510646132289,0.9773390218388938,0.9872326436091636,0.9849074359843281,0.9841008093864558,0.9827568199434483,0.9825206379796253,0.9791561576745246,0.9764625425232729,0.9747652916145956,0.9740432563574205,0.9731832267226997,0.9819048885153231,0.98505732889906,0.9835480945674944,0.9812753331706198,0.9858668833973196,0.995308409877942,0.9905943275323147,0.9937374423214589,0.993811256330009,0.9989488045154645,0.9930713283614893,0.9897105232076705,1.0005796625558776,0.9972131514015428,1.0113687220707586,1.018877579646639,1.0199212824042219,1.0154758186884232,1.0115420938124717,1.0125055551415536,1.0069231774422973,1.0102410260846308,1.0074650303370043,1.0140337315778905,1.0059597206372406,1.0071769401030464,1.0054095382401114,1.011629318124177,1.0147004631792005,0.9984676344745813,1.003365377838471,1.0242668523965988,1.0017743605490892,0.9839295986085586,0.9746846115925354
394399,77,"Boise City, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046750339005626,1.0432957211189604,1.039044262597099,1.0346373145519407,1.01898157838034,1.0076619990438869,0.9957992423390573,0.9940824398944528,0.9896430755612486,0.9898214206339617,0.9933706299607574,1.001419006519066,1.0105004986308053,1.0123488258436544,1.0103369869277707,0.9972373895229729,0.9873286037640565,0.9811158065659763,0.9768902872793385,0.9745960899240442,0.9741472639343268,0.9733510179074534
395134,78,"Stockton, CA",msa,CA,0.9930669679721434,0.9986230634745576,1.0013294613875596,0.9985734416533517,1.0017804000353827,0.9987425395391004,1.0011086726929046,0.9980487118114685,0.9947189453430014,0.9905028806026925,0.988940539110503,0.9885542049729281,0.9849955362323689,0.9881102649202528,0.991052362936543,0.9929079942928862,0.9944902599777012,0.9942442000780916,0.9947023668870594,0.9941834783101005,0.9906079457709904,0.9908701841689851,0.9897356530730481,0.9898777856761162,0.9881793405137284,0.9905620630750879,0.9956407299167989,0.9959055380785223,0.9904645106414149,0.9970462938176838,0.998903145593626,1.0067239752136226,1.0092066479846415,1.0155319657746085,1.0152842427283157,1.0154778083924503,1.0230823269964242,1.0302582407970742,1.0465080606718868,1.051972678909645,1.053393882565939,1.0560106237602647,1.0433659541655405,1.0323209930281023,1.0274111546818943,1.022109139652095,1.0174598902755485,1.0169998497384234,1.0180074497576865,1.0249479897392277,1.0462252017546365,1.0391706546070805,1.0302553771705756,1.015628220184386,1.0045872096195965,0.9903491762345411,0.9866374659031847,0.9843575466757108,0.9781496827210125,0.9768764122570525
394484,79,"Colorado Springs, CO",msa,CO,0.9928149264814097,0.9953791431711926,0.9977501410577494,1.0042101397233105,1.0051527603641228,1.0064634092625824,0.9954961418500555,0.9959330706944287,0.9916751287159036,0.9913712101150916,0.98711253114487,0.9930427499495172,0.993242252398824,0.9916851384898566,0.9964515178036587,1.002984133607677,1.001157486768591,0.998696444893812,0.9972613616801052,0.9972530383247467,0.9938560807082509,0.9937021926940884,0.9937993933053432,0.9946437872083048,0.9982968722776133,1.0010210825487424,1.0076412032208004,1.0059888871090592,0.9967841692737263,1.0032821918379997,0.999931838970898,1.0027036593519478,1.0083846035139339,1.004877555104985,1.00659983404369,1.0070942086502086,1.0138049273573777,1.0185471601309373,1.0271091633829614,,1.0459066671731614,1.0412866387657231,1.0368562289054366,1.0263866219016025,1.0174970953086397,1.016164911220694,1.0111707237665797,1.009204963248605,1.0133702933862758,1.0278277889225254,1.0397825644086023,1.0438344569396056,1.036546982110405,1.0190221374130004,1.0009265607818048,0.9928180644947416,0.9902652907072462,0.990708706848568,0.9827182389135549,0.9868542987267728
394798,80,"Little Rock, AR",msa,AR,0.9694381332392682,0.9763451943128351,0.9738753661380348,1.0124819961679903,0.9849523951676663,0.9749141820901698,0.976124025306438,0.9744822981089138,0.9688982721169809,0.9999087434432996,0.9705253676532384,0.9751049127167238,0.9670370277170635,0.9808657075207792,0.9733971838030554,0.9720596784472411,0.9728486362088136,0.9752206595260421,0.9740967475605044,0.9776098024644806,0.9699603426140206,0.975756370216553,0.9838867399576654,1.0028366124234782,0.9641727467784454,0.9729017129132471,0.9616203811742694,0.9599197220767978,0.9887944316976233,0.9832649394421589,0.9861862078650477,0.9904605411701661,0.9832963833800575,0.9857479970254402,0.9841026885039119,0.9836166517921803,0.9773263092163088,0.9817541263550764,0.9800140840288338,0.9910758245178064,1.0043421266979593,1.0035041648698664,1.003390291911992,1.0020831398796346,0.9990190308738401,0.9996325031670069,0.9972567946858147,0.9992844000024164,1.0043689834918617,0.9944999947825159,1.0098293943194818,1.0088846767080468,1.0126383573859843,1.0137777043034923,1.0052402184166633,0.9953664546364422,0.9970075523467838,0.9819450760757759,0.9847576890588794,0.9845294773191005
394766,81,"Lakeland, FL",msa,FL,0.9718936531629617,0.9705242116497343,0.9773690871135293,0.9765045962695645,0.9788273915357273,0.973902232617067,0.9761089092652085,0.9782940945821557,0.9709731837589785,0.9810084208092692,0.9803850703954415,0.9764314065650656,0.9757267876845805,0.9774478088131997,0.9756408219568765,0.9777002042537993,0.9830555373771376,0.981254714314451,0.9812338710775412,0.9815225126782503,0.9851367213040267,0.9754517145058307,0.9826791730062309,0.980780248308382,0.9752045247571662,0.9718458318216685,0.9779196452321264,0.9835055115611602,0.9812405784023939,0.9809061071242586,0.9824144813055914,0.9843863989968507,0.9848090378020475,0.9845352089473669,0.9856638317063823,0.9847048223155471,0.9799441643455796,0.9812966677613132,0.9848630236303738,0.9913517219420894,0.9954592481520275,0.9995051980540729,1.0076426053306349,1.0023060635654846,0.9991734162343561,1.0001945941944712,0.997902127046933,1.0005378103077902,0.9938837601638725,1.0013780891490587,1.0057021532623913,1.0104382806839858,1.0125931941214035,1.0094285476169698,1.000290987127752,0.9932194826375067,0.9845993080675876,0.9772523204964465,0.9781489435912283,0.9719388625662039
394531,82,"Des Moines, IA",msa,IA,0.97490702586945,0.9771702862032502,0.983911161974423,0.9845408460237726,0.9850537021528414,0.9919004296857704,0.9907556101675362,0.985750266427204,0.9829170355723262,0.9812790922383438,0.9834209232379946,0.978642590752158,0.9753715518747925,0.9719266162116937,0.9777596979692524,0.9795929785668044,0.9876451938626634,0.9846407867232625,0.9846276775173116,0.9824524005948014,0.9838465305798896,0.982507063549041,0.9786410858580469,0.9794357936383529,0.9806796894506429,0.972494905211367,0.9819184021001149,0.986658177299718,0.9848562444542195,0.9854598142724791,0.9861750585994882,0.9916407001383086,0.9872767309183003,0.9887906122136259,0.9899538213787795,0.9879830374438116,0.9861044024183134,0.9893314400627552,0.9871055459835114,0.9966682676671741,1.003374782481487,1.0073485345968813,1.0056877679701428,1.0003123870153647,0.9943303561819397,0.9884363763954332,0.9862709070853763,0.9865659516062409,0.9854173467983794,0.9927857308221331,0.9988001676272603,1.0032481300892786,1.005224446885563,1.00885324095751,1.0036046728854324,0.9957845235758803,0.9889179427779802,0.9870108359650195,0.9799755174194882,0.9788374480297634
394304,83,"Akron, OH",msa,OH,0.9603596420924451,0.963732986505254,0.9708606016488512,0.9770089587654582,0.9626052806516322,0.9754957027106963,0.9732036156264119,0.9694905217629254,0.9645103713732708,0.9692966374685688,0.972505006005617,0.9670697191284704,0.956804815735436,0.9683735256005108,0.9759519432631436,0.9758088035473399,0.9767334589687586,0.9885030574224397,0.9814170683774666,0.9768278414727614,0.9760653515254973,0.975029623925999,0.9719032870609784,0.9622224766334696,0.973449241526605,0.9675488572598115,0.9771869271914598,0.9804390311773575,0.9874711394170985,0.9884432282659696,0.9972858795841918,0.9974557791723015,0.9968951900498555,0.9949010728078452,0.9908097535449291,0.9929455560505784,0.9873769862446824,0.982265949620572,0.9963292458810031,1.0093092399710815,1.0286921173680283,1.0277326733136387,1.0258659652653201,1.0194002082169056,1.0128718098737028,1.0013684115442445,1.0066706080292809,1.002158511317375,0.9945546566387417,1.0001680089764353,1.011870650288938,1.0237516476967385,1.034271962692783,1.0381351850849858,1.0253175560879788,1.0105218586692617,0.9970770839552671,0.9956427859999194,0.9822839267572874,0.9762993867763341
395115,84,"Springfield, MA",msa,MA,0.9708005326662945,0.9747525777353486,0.9777194071761728,0.9854101950933887,0.9931642725603267,0.9933439223024019,0.9898193634032172,0.9878744283712286,0.9814536071245757,0.9823562522741208,0.9830320354405805,0.9754930923414648,0.9785190821430358,0.9664114910262851,0.9788455243039843,0.9867539862414421,0.9873376091622154,0.9952253751302969,0.9939652895604146,0.9894118507242997,0.9885064016741743,0.988677692668399,0.9817848441270991,0.9819502455759271,0.9788655370767392,0.982358694598461,0.983933670826431,0.9950074234695783,0.9935944504438815,0.9954160222601165,1.0028843018742875,1.0051487940950743,1.0092176119517986,1.0082852557986857,1.0097546578169694,1.0070833464157847,1.0109288165356893,0.9993250269027896,1.0118445210809104,1.0267946537379735,1.040679243326909,1.0491120326251642,1.0450447993244132,1.0466021591948906,1.0402414548175625,1.0242304056218323,1.0245216465969962,1.0238068031466299,1.0238085043796443,1.0169740604145745,1.0288280878158276,1.0417810757383934,1.057669853861062,1.0601890774373193,1.0606478433905715,1.0342325895416251,1.0211911983358908,1.0212360811416452,1.0095661367549882,1.0082990640019214
394931,85,"Ogden, UT",msa,UT,0.9877378200596054,0.9930813505498681,0.9966236620529967,0.9985620516368378,1.0023691144678344,1.0055937571352402,1.00365297056338,0.9981406556585541,1.0006390327910728,0.9929658148126111,0.991809848355096,0.9883896946080581,0.9873539381230368,0.991236975808217,0.9931096090547892,0.9967804086985368,0.9970132091504075,1.004514422449049,0.9963616869519202,0.9932028949721059,0.9939894158232752,0.9899865267166185,0.993464994858589,0.9904773697691959,0.9938946756325183,0.9889898515644436,1.0013623739017692,1.0021905478204571,1.0002604847064114,1.0018656889401885,1.000791949036637,1.0051520519489214,1.0167978605355503,1.0117777479026773,1.0134001431122606,1.0145875605777561,1.0175335236512506,1.019561918623932,1.0351621710275545,1.0417608182482962,1.047886450300716,1.0460450176455378,1.04068511824536,1.027181152117268,1.019189791878513,1.012282822416222,1.0124121408902504,1.0091993762967717,1.010162490662091,1.0247879108712368,1.0417985479335394,1.0353984057636305,1.0256675936966269,1.0117964311700807,1.003045676845545,0.990551114897176,0.9888960602549431,0.9805532003935491,0.9812826738544922,0.9826664180369371
394528,86,"Deltona, FL",msa,FL,0.957239532252103,0.9585592928572784,0.9650443044697459,0.960863146392664,0.9773273678482026,0.9782586887506013,0.9900127829873883,0.9704858091435142,0.9685726700108578,0.9602714514393212,0.9606596947516461,0.9511577494715353,0.9553913708447723,0.9599217966623941,0.9676368980268059,0.9653826559840866,0.9686908293436101,0.967381719314915,0.9684510555255706,0.9688643555623595,0.9701010993537752,0.9668927002941945,0.9739955613149589,0.9728377859607542,0.9678346306623756,0.9729693919301234,0.9756845921418514,0.9744867897219892,0.9674075409431588,0.974348969634743,0.9734104604272,0.977272014859657,0.9763435177992597,0.9812711213741687,0.9784519236246266,0.9777532077288529,0.9768437869456831,0.9797705744838372,0.9807193747162697,0.9846883477814133,0.9904469607274491,0.9924359468956377,0.9929093343697556,0.9895914491764202,0.9866591831935864,0.9854430119568182,0.984615038001211,0.9821706312238581,0.9825745113654516,0.9856142367434159,0.9901131364854427,0.9927009820414213,0.9977272895072217,0.9932337058636,0.9836683605266606,0.9786315073818445,0.977523990057813,0.9751147581595909,0.9729634529415451,0.9642293167455452
395235,87,"Winston, NC",msa,NC,0.963814550532923,0.9649323051370323,0.9704490916082659,0.9790034632022168,0.9852982005832995,0.9802254865074953,0.9695039760300509,0.9772404912734698,0.9766108916203339,0.9714552590433112,0.9769092546003072,0.9696530393797818,0.9651728899755003,0.976728192138277,0.9808341279229651,0.9813288111966828,0.9809780255546421,0.9814005724001345,0.9821366017684954,0.979658678504355,0.9811455196564286,0.9738099180249843,0.9767095318034218,0.9735620669270678,0.9700286073174647,0.9755457773622981,0.9886924404263842,0.9818236385863682,0.9820999751333642,0.9881912716098494,0.991271380657404,0.9952787113122423,0.9949247963637916,0.9936633052856831,0.995615095051981,0.9956168958280845,0.9917143491775452,0.9910255592122211,1.0043173974347661,1.0140419754297805,1.01978707885837,1.0108686623060137,1.0051111232528234,1.0138602552910667,0.9994366574780403,1.0028398256368563,1.0111158295065985,0.9957019138792864,0.9859989170790231,1.0024345949953448,0.9956699386326274,0.9864147882344564,1.0195015777230754,0.984270366164268,0.9798010408532839,0.9732690858038289,0.9890029145681811,0.9987575484137589,0.9992611195097847,0.9866161790061788
